professional_society	carries_out	governmental_or_regulatory_activity
idea_or_concept	isa	entity
cell_or_molecular_dysfunction	affects	alga
organ_or_tissue_function	process_of	bacterium
indicator_reagent_or_diagnostic_aid	affects	neoplastic_process
enzyme	disrupts	gene_or_genome
health_care_activity	associated_with	pathologic_function
organ_or_tissue_function	precedes	physiologic_function
virus	interacts_with	bird
tissue	produces	enzyme
professional_society	location_of	diagnostic_procedure
chemical_viewed_structurally	affects	neoplastic_process
mental_or_behavioral_dysfunction	process_of	organism
fungus	interacts_with	human
daily_or_recreational_activity	associated_with	congenital_abnormality
rickettsia_or_chlamydia	isa	physical_object
organ_or_tissue_function	affects	physiologic_function
neoplastic_process	affects	animal
human	issue_in	occupation_or_discipline
organism_attribute	manifestation_of	mental_process
organophosphorus_compound	affects	experimental_model_of_disease
immunologic_factor	interacts_with	hazardous_or_poisonous_substance
organic_chemical	issue_in	occupation_or_discipline
amino_acid_peptide_or_protein	isa	physical_object
alga	interacts_with	vertebrate
neuroreactive_substance_or_biogenic_amine	isa	physical_object
anatomical_abnormality	occurs_in	population_group
experimental_model_of_disease	complicates	cell_or_molecular_dysfunction
finding	manifestation_of	pathologic_function
inorganic_chemical	causes	experimental_model_of_disease
experimental_model_of_disease	result_of	behavior
pharmacologic_substance	affects	molecular_function
anatomical_abnormality	part_of	archaeon
health_care_related_organization	location_of	therapeutic_or_preventive_procedure
experimental_model_of_disease	affects	pathologic_function
vitamin	disrupts	physiologic_function
mental_or_behavioral_dysfunction	complicates	disease_or_syndrome
self_help_or_relief_organization	location_of	molecular_biology_research_technique
carbohydrate	interacts_with	eicosanoid
diagnostic_procedure	associated_with	disease_or_syndrome
experimental_model_of_disease	process_of	physiologic_function
nucleic_acid_nucleoside_or_nucleotide	affects	pathologic_function
congenital_abnormality	associated_with	clinical_attribute
molecular_biology_research_technique	measures	immunologic_factor
phenomenon_or_process	result_of	pathologic_function
injury_or_poisoning	result_of	physiologic_function
research_activity	measures	enzyme
mental_process	affects	behavior
laboratory_procedure	assesses_effect_of	cell_function
lipid	ingredient_of	clinical_drug
experimental_model_of_disease	process_of	mammal
amino_acid_peptide_or_protein	interacts_with	immunologic_factor
tissue	part_of	amphibian
neoplastic_process	occurs_in	patient_or_disabled_group
congenital_abnormality	result_of	organism_function
biologic_function	process_of	alga
molecular_function	affects	organism
genetic_function	result_of	injury_or_poisoning
patient_or_disabled_group	performs	therapeutic_or_preventive_procedure
genetic_function	process_of	organism_function
age_group	produces	intellectual_product
carbohydrate	causes	injury_or_poisoning
antibiotic	causes	anatomical_abnormality
carbohydrate	affects	mental_or_behavioral_dysfunction
nucleic_acid_nucleoside_or_nucleotide	interacts_with	immunologic_factor
mental_or_behavioral_dysfunction	complicates	pathologic_function
neoplastic_process	result_of	social_behavior
experimental_model_of_disease	process_of	rickettsia_or_chlamydia
cell_function	process_of	biologic_function
occupational_activity	associated_with	injury_or_poisoning
anatomical_abnormality	isa	entity
pathologic_function	precedes	disease_or_syndrome
immunologic_factor	interacts_with	chemical
health_care_related_organization	location_of	laboratory_procedure
amino_acid_peptide_or_protein	interacts_with	lipid
chemical_viewed_functionally	affects	organ_or_tissue_function
steroid	interacts_with	pharmacologic_substance
organ_or_tissue_function	result_of	mental_or_behavioral_dysfunction
lipid	affects	cell_or_molecular_dysfunction
chemical	causes	experimental_model_of_disease
antibiotic	treats	neoplastic_process
pathologic_function	occurs_in	disease_or_syndrome
organism	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	occurs_in	patient_or_disabled_group
cell_component	part_of	animal
laboratory_procedure	measures	molecular_function
inorganic_chemical	interacts_with	vitamin
research_activity	measures	receptor
alga	interacts_with	archaeon
disease_or_syndrome	associated_with	cell_or_molecular_dysfunction
hormone	disrupts	cell_component
body_part_organ_or_organ_component	location_of	organism_function
pharmacologic_substance	complicates	congenital_abnormality
cell_function	process_of	organism
congenital_abnormality	affects	alga
genetic_function	result_of	acquired_abnormality
population_group	interacts_with	age_group
laboratory_or_test_result	evaluation_of	pathologic_function
organism_function	affects	human
neoplastic_process	manifestation_of	cell_or_molecular_dysfunction
cell	location_of	cell_function
diagnostic_procedure	assesses_effect_of	indicator_reagent_or_diagnostic_aid
disease_or_syndrome	precedes	cell_or_molecular_dysfunction
nucleic_acid_nucleoside_or_nucleotide	affects	organ_or_tissue_function
pharmacologic_substance	prevents	mental_or_behavioral_dysfunction
vitamin	isa	entity
environmental_effect_of_humans	result_of	disease_or_syndrome
vitamin	causes	congenital_abnormality
organophosphorus_compound	affects	neoplastic_process
mental_or_behavioral_dysfunction	affects	experimental_model_of_disease
acquired_abnormality	part_of	archaeon
population_group	uses	research_device
carbohydrate	interacts_with	vitamin
age_group	uses	drug_delivery_device
gene_or_genome	part_of	virus
pathologic_function	manifestation_of	physiologic_function
cell_or_molecular_dysfunction	complicates	neoplastic_process
professional_or_occupational_group	practices	occupation_or_discipline
functional_concept	isa	idea_or_concept
biologically_active_substance	disrupts	tissue
nucleic_acid_nucleoside_or_nucleotide	causes	disease_or_syndrome
research_device	causes	cell_or_molecular_dysfunction
experimental_model_of_disease	result_of	genetic_function
laboratory_procedure	measures	cell_or_molecular_dysfunction
laboratory_procedure	associated_with	mental_or_behavioral_dysfunction
cell_component	location_of	rickettsia_or_chlamydia
population_group	uses	classification
molecular_function	process_of	rickettsia_or_chlamydia
substance	isa	entity
disease_or_syndrome	manifestation_of	cell_or_molecular_dysfunction
neoplastic_process	affects	biologic_function
family_group	interacts_with	patient_or_disabled_group
organ_or_tissue_function	process_of	pathologic_function
disease_or_syndrome	occurs_in	population_group
genetic_function	produces	cell_component
mental_process	affects	fungus
pathologic_function	result_of	therapeutic_or_preventive_procedure
injury_or_poisoning	disrupts	genetic_function
congenital_abnormality	affects	cell_function
professional_or_occupational_group	performs	occupational_activity
molecular_biology_research_technique	associated_with	experimental_model_of_disease
virus	interacts_with	animal
disease_or_syndrome	manifestation_of	genetic_function
diagnostic_procedure	analyzes	body_substance
mental_or_behavioral_dysfunction	affects	virus
diagnostic_procedure	measures	chemical_viewed_structurally
professional_society	carries_out	molecular_biology_research_technique
organization	isa	entity
disease_or_syndrome	produces	enzyme
family_group	uses	regulation_or_law
mental_or_behavioral_dysfunction	affects	cell_function
cell_or_molecular_dysfunction	process_of	virus
spatial_concept	result_of	mental_process
self_help_or_relief_organization	location_of	laboratory_procedure
mental_or_behavioral_dysfunction	produces	hormone
congenital_abnormality	isa	physical_object
laboratory_or_test_result	evaluation_of	neoplastic_process
genetic_function	affects	reptile
cell	location_of	diagnostic_procedure
organic_chemical	interacts_with	amino_acid_peptide_or_protein
mental_process	produces	body_substance
research_device	isa	physical_object
mental_process	affects	pathologic_function
cell_function	result_of	pathologic_function
medical_device	isa	physical_object
antibiotic	disrupts	body_part_organ_or_organ_component
phenomenon_or_process	result_of	anatomical_abnormality
chemical	affects	physiologic_function
anatomical_abnormality	associated_with	clinical_attribute
chemical	affects	biologic_function
pathologic_function	affects	mental_or_behavioral_dysfunction
neoplastic_process	result_of	human_caused_phenomenon_or_process
quantitative_concept	measurement_of	organism_function
manufactured_object	isa	entity
therapeutic_or_preventive_procedure	prevents	pathologic_function
eicosanoid	affects	genetic_function
molecular_biology_research_technique	associated_with	anatomical_abnormality
mental_or_behavioral_dysfunction	affects	fungus
age_group	produces	clinical_drug
antibiotic	disrupts	fully_formed_anatomical_structure
food	affects	cell_or_molecular_dysfunction
age_group	performs	behavior
molecular_function	produces	immunologic_factor
steroid	interacts_with	indicator_reagent_or_diagnostic_aid
molecular_biology_research_technique	measures	cell_function
congenital_abnormality	manifestation_of	neoplastic_process
diagnostic_procedure	measures	vitamin
biologic_function	affects	alga
mental_or_behavioral_dysfunction	result_of	cell_or_molecular_dysfunction
mental_or_behavioral_dysfunction	affects	rickettsia_or_chlamydia
pharmacologic_substance	interacts_with	biomedical_or_dental_material
cell_or_molecular_dysfunction	affects	reptile
organism_function	affects	reptile
cell_or_molecular_dysfunction	precedes	disease_or_syndrome
immunologic_factor	disrupts	cell_component
enzyme	isa	chemical_viewed_functionally
phenomenon_or_process	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	process_of	invertebrate
regulation_or_law	affects	professional_or_occupational_group
therapeutic_or_preventive_procedure	complicates	genetic_function
laboratory_procedure	assesses_effect_of	organ_or_tissue_function
tissue	produces	receptor
cell_component	location_of	physiologic_function
organism_function	affects	bacterium
injury_or_poisoning	complicates	cell_or_molecular_dysfunction
biologic_function	affects	vertebrate
immunologic_factor	affects	organ_or_tissue_function
molecular_biology_research_technique	associated_with	cell_or_molecular_dysfunction
anatomical_abnormality	result_of	organ_or_tissue_function
neoplastic_process	affects	virus
mental_or_behavioral_dysfunction	affects	fish
biologic_function	result_of	environmental_effect_of_humans
manufactured_object	isa	physical_object
disease_or_syndrome	manifestation_of	injury_or_poisoning
lipid	interacts_with	hormone
body_location_or_region	location_of	molecular_function
hormone	affects	disease_or_syndrome
antibiotic	disrupts	tissue
biologically_active_substance	affects	natural_phenomenon_or_process
amino_acid_peptide_or_protein	interacts_with	vitamin
organ_or_tissue_function	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	manifestation_of	disease_or_syndrome
hazardous_or_poisonous_substance	complicates	injury_or_poisoning
natural_phenomenon_or_process	process_of	organism_function
congenital_abnormality	result_of	therapeutic_or_preventive_procedure
acquired_abnormality	location_of	rickettsia_or_chlamydia
amino_acid_peptide_or_protein	interacts_with	element_ion_or_isotope
health_care_activity	affects	disease_or_syndrome
organism_attribute	result_of	molecular_function
spatial_concept	issue_in	biomedical_occupation_or_discipline
congenital_abnormality	result_of	laboratory_procedure
bird	exhibits	individual_behavior
antibiotic	prevents	mental_or_behavioral_dysfunction
age_group	issue_in	occupation_or_discipline
enzyme	causes	acquired_abnormality
occupational_activity	associated_with	congenital_abnormality
neoplastic_process	result_of	environmental_effect_of_humans
pathologic_function	occurs_in	patient_or_disabled_group
pathologic_function	affects	bird
therapeutic_or_preventive_procedure	affects	pathologic_function
rickettsia_or_chlamydia	causes	neoplastic_process
rickettsia_or_chlamydia	interacts_with	bird
chemical_viewed_structurally	affects	genetic_function
hormone	causes	congenital_abnormality
diagnostic_procedure	associated_with	mental_or_behavioral_dysfunction
hazardous_or_poisonous_substance	affects	cell_function
cell_component	part_of	virus
genetic_function	affects	mental_or_behavioral_dysfunction
cell_or_molecular_dysfunction	produces	enzyme
body_part_organ_or_organ_component	location_of	rickettsia_or_chlamydia
gene_or_genome	location_of	molecular_function
cell_or_molecular_dysfunction	degree_of	experimental_model_of_disease
receptor	disrupts	cell_function
amphibian	issue_in	occupation_or_discipline
laboratory_or_test_result	isa	finding
mental_or_behavioral_dysfunction	result_of	congenital_abnormality
intellectual_product	isa	conceptual_entity
embryonic_structure	location_of	biologic_function
laboratory_procedure	measures	physiologic_function
sign_or_symptom	evaluation_of	genetic_function
self_help_or_relief_organization	issue_in	occupation_or_discipline
diagnostic_procedure	affects	experimental_model_of_disease
disease_or_syndrome	issue_in	biomedical_occupation_or_discipline
organism_function	process_of	neoplastic_process
molecular_function	process_of	pathologic_function
organic_chemical	affects	mental_or_behavioral_dysfunction
cell_or_molecular_dysfunction	process_of	genetic_function
health_care_activity	affects	pathologic_function
food	causes	cell_or_molecular_dysfunction
natural_phenomenon_or_process	affects	cell_or_molecular_dysfunction
biologic_function	affects	rickettsia_or_chlamydia
chemical_viewed_structurally	affects	organism_function
population_group	produces	classification
immunologic_factor	complicates	neoplastic_process
steroid	interacts_with	immunologic_factor
tissue	location_of	bacterium
cell	location_of	rickettsia_or_chlamydia
fungus	causes	neoplastic_process
laboratory_procedure	measures	organism_function
pathologic_function	result_of	human_caused_phenomenon_or_process
lipid	interacts_with	element_ion_or_isotope
bacterium	location_of	enzyme
cell	produces	steroid
sign_or_symptom	diagnoses	acquired_abnormality
fully_formed_anatomical_structure	part_of	virus
immunologic_factor	affects	biologic_function
mental_process	process_of	experimental_model_of_disease
lipid	interacts_with	steroid
disease_or_syndrome	produces	biologically_active_substance
research_activity	method_of	occupation_or_discipline
experimental_model_of_disease	occurs_in	disease_or_syndrome
research_activity	measures	cell_or_molecular_dysfunction
genetic_function	affects	amphibian
experimental_model_of_disease	result_of	molecular_function
professional_or_occupational_group	interacts_with	family_group
professional_or_occupational_group	performs	individual_behavior
cell_component	part_of	mammal
occupational_activity	method_of	biomedical_occupation_or_discipline
gene_or_genome	produces	steroid
neoplastic_process	occurs_in	professional_or_occupational_group
biologic_function	produces	neuroreactive_substance_or_biogenic_amine
cell_or_molecular_dysfunction	issue_in	occupation_or_discipline
cell_component	part_of	bacterium
organ_or_tissue_function	result_of	pathologic_function
vertebrate	interacts_with	fish
qualitative_concept	issue_in	biomedical_occupation_or_discipline
chemical_viewed_functionally	isa	physical_object
neuroreactive_substance_or_biogenic_amine	complicates	organism_function
human	exhibits	behavior
drug_delivery_device	prevents	experimental_model_of_disease
biomedical_or_dental_material	isa	substance
amphibian	isa	organism
substance	isa	physical_object
cell_or_molecular_dysfunction	issue_in	biomedical_occupation_or_discipline
lipid	causes	pathologic_function
research_activity	associated_with	injury_or_poisoning
population_group	interacts_with	patient_or_disabled_group
hazardous_or_poisonous_substance	isa	chemical
language	isa	conceptual_entity
group_attribute	issue_in	occupation_or_discipline
disease_or_syndrome	isa	event
laboratory_or_test_result	associated_with	injury_or_poisoning
cell_function	issue_in	biomedical_occupation_or_discipline
pharmacologic_substance	causes	anatomical_abnormality
finding	associated_with	anatomical_abnormality
genetic_function	issue_in	biomedical_occupation_or_discipline
nucleic_acid_nucleoside_or_nucleotide	causes	congenital_abnormality
idea_or_concept	issue_in	biomedical_occupation_or_discipline
regulation_or_law	affects	health_care_related_organization
organism_function	process_of	fungus
rickettsia_or_chlamydia	causes	cell_or_molecular_dysfunction
diagnostic_procedure	assesses_effect_of	carbohydrate
group	performs	occupational_activity
neoplastic_process	affects	disease_or_syndrome
chemical_viewed_structurally	causes	mental_or_behavioral_dysfunction
molecular_function	process_of	animal
geographic_area	associated_with	congenital_abnormality
cell_or_molecular_dysfunction	result_of	therapeutic_or_preventive_procedure
rickettsia_or_chlamydia	issue_in	occupation_or_discipline
biomedical_or_dental_material	interacts_with	indicator_reagent_or_diagnostic_aid
physiologic_function	produces	vitamin
chemical_viewed_structurally	interacts_with	organophosphorus_compound
age_group	performs	educational_activity
anatomical_abnormality	associated_with	organism_attribute
indicator_reagent_or_diagnostic_aid	causes	disease_or_syndrome
drug_delivery_device	causes	mental_or_behavioral_dysfunction
immunologic_factor	issue_in	occupation_or_discipline
reptile	isa	entity
organophosphorus_compound	interacts_with	immunologic_factor
genetic_function	process_of	archaeon
hormone	affects	pathologic_function
environmental_effect_of_humans	result_of	biologic_function
occupation_or_discipline	issue_in	biomedical_occupation_or_discipline
quantitative_concept	measurement_of	geographic_area
acquired_abnormality	manifestation_of	molecular_function
physiologic_function	affects	mental_process
acquired_abnormality	affects	archaeon
quantitative_concept	measurement_of	genetic_function
family_group	produces	medical_device
steroid	affects	biologic_function
individual_behavior	isa	event
disease_or_syndrome	complicates	injury_or_poisoning
molecular_function	issue_in	biomedical_occupation_or_discipline
congenital_abnormality	result_of	mental_process
sign_or_symptom	manifestation_of	experimental_model_of_disease
laboratory_procedure	assesses_effect_of	chemical
gene_or_genome	isa	fully_formed_anatomical_structure
drug_delivery_device	prevents	neoplastic_process
laboratory_procedure	method_of	occupation_or_discipline
fungus	isa	organism
gene_or_genome	part_of	fungus
social_behavior	issue_in	biomedical_occupation_or_discipline
human_caused_phenomenon_or_process	result_of	mental_or_behavioral_dysfunction
organ_or_tissue_function	isa	physiologic_function
molecular_function	affects	organ_or_tissue_function
congenital_abnormality	result_of	natural_phenomenon_or_process
health_care_related_organization	location_of	occupational_activity
receptor	disrupts	body_part_organ_or_organ_component
pharmacologic_substance	treats	mental_or_behavioral_dysfunction
organism_function	result_of	disease_or_syndrome
disease_or_syndrome	associated_with	clinical_attribute
diagnostic_procedure	assesses_effect_of	nucleic_acid_nucleoside_or_nucleotide
research_device	causes	pathologic_function
biologically_active_substance	interacts_with	immunologic_factor
physiologic_function	process_of	neoplastic_process
neoplastic_process	complicates	acquired_abnormality
cell	part_of	fish
cell_or_molecular_dysfunction	co-occurs_with	acquired_abnormality
patient_or_disabled_group	performs	diagnostic_procedure
laboratory_or_test_result	manifestation_of	acquired_abnormality
gene_or_genome	produces	hormone
gene_or_genome	carries_out	molecular_function
enzyme	interacts_with	receptor
functional_concept	issue_in	occupation_or_discipline
pharmacologic_substance	prevents	cell_or_molecular_dysfunction
eicosanoid	affects	physiologic_function
substance	causes	experimental_model_of_disease
alga	isa	entity
quantitative_concept	measurement_of	cell_function
individual_behavior	associated_with	geographic_area
fungus	location_of	immunologic_factor
vertebrate	interacts_with	mammal
cell_or_molecular_dysfunction	manifestation_of	cell_function
biologic_function	produces	body_substance
patient_or_disabled_group	interacts_with	group
diagnostic_procedure	assesses_effect_of	steroid
alga	isa	plant
cell_or_molecular_dysfunction	process_of	alga
pharmacologic_substance	prevents	experimental_model_of_disease
quantitative_concept	measurement_of	molecular_function
element_ion_or_isotope	causes	experimental_model_of_disease
organ_or_tissue_function	affects	virus
neuroreactive_substance_or_biogenic_amine	affects	natural_phenomenon_or_process
organ_or_tissue_function	affects	mammal
environmental_effect_of_humans	issue_in	biomedical_occupation_or_discipline
enzyme	complicates	congenital_abnormality
laboratory_procedure	measures	mental_or_behavioral_dysfunction
cell	location_of	organism_function
neoplastic_process	produces	enzyme
mental_or_behavioral_dysfunction	affects	individual_behavior
disease_or_syndrome	produces	tissue
disease_or_syndrome	process_of	molecular_function
experimental_model_of_disease	occurs_in	injury_or_poisoning
hazardous_or_poisonous_substance	affects	neoplastic_process
embryonic_structure	developmental_form_of	cell
group	uses	manufactured_object
biologically_active_substance	complicates	organ_or_tissue_function
alga	location_of	immunologic_factor
laboratory_or_test_result	associated_with	neoplastic_process
congenital_abnormality	result_of	cell_function
laboratory_or_test_result	issue_in	biomedical_occupation_or_discipline
anatomical_abnormality	isa	physical_object
pathologic_function	affects	plant
pharmacologic_substance	affects	neoplastic_process
sign_or_symptom	evaluation_of	molecular_function
professional_society	carries_out	therapeutic_or_preventive_procedure
organism_function	process_of	alga
laboratory_procedure	assesses_effect_of	inorganic_chemical
steroid	affects	mental_or_behavioral_dysfunction
pharmacologic_substance	affects	disease_or_syndrome
enzyme	isa	chemical
embryonic_structure	location_of	organ_or_tissue_function
body_part_organ_or_organ_component	part_of	virus
research_device	causes	acquired_abnormality
cell_function	result_of	organism_function
drug_delivery_device	contains	clinical_drug
cell_component	affects	cell_function
cell_component	part_of	bird
vitamin	causes	acquired_abnormality
body_part_organ_or_organ_component	connected_to	tissue
body_space_or_junction	connected_to	tissue
experimental_model_of_disease	manifestation_of	pathologic_function
carbohydrate	interacts_with	chemical_viewed_functionally
body_system	result_of	mental_process
pharmacologic_substance	interacts_with	vitamin
anatomical_abnormality	part_of	bird
organophosphorus_compound	causes	mental_or_behavioral_dysfunction
pharmacologic_substance	complicates	genetic_function
element_ion_or_isotope	affects	neoplastic_process
human_caused_phenomenon_or_process	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	process_of	neoplastic_process
immunologic_factor	affects	cell_function
cell_function	isa	phenomenon_or_process
anatomical_abnormality	result_of	congenital_abnormality
research_activity	measures	quantitative_concept
pharmacologic_substance	causes	disease_or_syndrome
pathologic_function	occurs_in	neoplastic_process
bacterium	causes	mental_or_behavioral_dysfunction
disease_or_syndrome	process_of	bacterium
laboratory_procedure	associated_with	neoplastic_process
patient_or_disabled_group	performs	health_care_activity
body_space_or_junction	location_of	therapeutic_or_preventive_procedure
receptor	causes	disease_or_syndrome
organism_attribute	manifestation_of	physiologic_function
organophosphorus_compound	interacts_with	hormone
steroid	affects	pathologic_function
virus	location_of	biologically_active_substance
pharmacologic_substance	interacts_with	biologically_active_substance
bird	isa	organism
fungus	interacts_with	rickettsia_or_chlamydia
organism_function	affects	vertebrate
cell_component	affects	mental_process
educational_activity	associated_with	disease_or_syndrome
cell	issue_in	occupation_or_discipline
cell_or_molecular_dysfunction	process_of	mammal
sign_or_symptom	diagnoses	congenital_abnormality
rickettsia_or_chlamydia	isa	organism
occupation_or_discipline	isa	entity
fungus	interacts_with	virus
experimental_model_of_disease	manifestation_of	neoplastic_process
nucleic_acid_nucleoside_or_nucleotide	interacts_with	hazardous_or_poisonous_substance
disease_or_syndrome	result_of	cell_function
hazardous_or_poisonous_substance	disrupts	gene_or_genome
mental_process	result_of	anatomical_abnormality
machine_activity	issue_in	occupation_or_discipline
laboratory_procedure	assesses_effect_of	neuroreactive_substance_or_biogenic_amine
antibiotic	diagnoses	neoplastic_process
therapeutic_or_preventive_procedure	affects	cell_or_molecular_dysfunction
enzyme	complicates	disease_or_syndrome
research_device	causes	congenital_abnormality
human	isa	vertebrate
group	produces	intellectual_product
biomedical_or_dental_material	affects	genetic_function
research_activity	measures	pathologic_function
qualitative_concept	evaluation_of	social_behavior
injury_or_poisoning	result_of	social_behavior
acquired_abnormality	part_of	invertebrate
genetic_function	produces	body_substance
professional_society	location_of	educational_activity
organic_chemical	affects	disease_or_syndrome
chemical_viewed_functionally	affects	mental_process
finding	manifestation_of	neoplastic_process
physiologic_function	result_of	acquired_abnormality
vitamin	complicates	biologic_function
laboratory_procedure	measures	biologically_active_substance
clinical_attribute	result_of	biologic_function
pathologic_function	affects	human
body_part_organ_or_organ_component	location_of	cell_or_molecular_dysfunction
eicosanoid	interacts_with	vitamin
physiologic_function	affects	vertebrate
therapeutic_or_preventive_procedure	treats	anatomical_abnormality
hazardous_or_poisonous_substance	disrupts	fully_formed_anatomical_structure
group	issue_in	biomedical_occupation_or_discipline
organ_or_tissue_function	result_of	organism_function
invertebrate	interacts_with	organism
cell_component	location_of	cell_or_molecular_dysfunction
embryonic_structure	location_of	pathologic_function
acquired_abnormality	manifestation_of	disease_or_syndrome
pharmacologic_substance	affects	natural_phenomenon_or_process
nucleic_acid_nucleoside_or_nucleotide	isa	chemical_viewed_structurally
diagnostic_procedure	isa	activity
geographic_area	isa	spatial_concept
biomedical_or_dental_material	causes	disease_or_syndrome
cell	conceptual_part_of	body_system
experimental_model_of_disease	process_of	organ_or_tissue_function
organism_function	produces	enzyme
pharmacologic_substance	complicates	organism_function
mental_or_behavioral_dysfunction	process_of	molecular_function
gene_or_genome	affects	mental_process
receptor	disrupts	tissue
finding	evaluation_of	mental_or_behavioral_dysfunction
phenomenon_or_process	result_of	mental_or_behavioral_dysfunction
organophosphorus_compound	causes	experimental_model_of_disease
fully_formed_anatomical_structure	produces	nucleic_acid_nucleoside_or_nucleotide
therapeutic_or_preventive_procedure	treats	acquired_abnormality
acquired_abnormality	result_of	behavior
natural_phenomenon_or_process	issue_in	biomedical_occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	disrupts	organism_function
steroid	interacts_with	chemical_viewed_functionally
molecular_function	affects	physiologic_function
neoplastic_process	result_of	behavior
neoplastic_process	precedes	disease_or_syndrome
finding	evaluation_of	organism_function
cell_component	produces	carbohydrate
family_group	exhibits	individual_behavior
body_substance	causes	disease_or_syndrome
mental_or_behavioral_dysfunction	affects	mental_process
amino_acid_peptide_or_protein	interacts_with	steroid
daily_or_recreational_activity	associated_with	disease_or_syndrome
quantitative_concept	isa	conceptual_entity
clinical_attribute	property_of	organism
biologically_active_substance	complicates	genetic_function
anatomical_structure	part_of	human
body_location_or_region	location_of	body_part_organ_or_organ_component
experimental_model_of_disease	affects	molecular_function
diagnostic_procedure	analyzes	hormone
congenital_abnormality	manifestation_of	cell_function
fully_formed_anatomical_structure	part_of	animal
diagnostic_procedure	measures	physiologic_function
health_care_activity	affects	organ_or_tissue_function
organophosphorus_compound	isa	chemical
neuroreactive_substance_or_biogenic_amine	disrupts	tissue
mental_or_behavioral_dysfunction	co-occurs_with	acquired_abnormality
amphibian	interacts_with	reptile
organism_attribute	result_of	pathologic_function
antibiotic	prevents	neoplastic_process
injury_or_poisoning	disrupts	cell_component
sign_or_symptom	evaluation_of	organism_attribute
therapeutic_or_preventive_procedure	affects	molecular_function
hazardous_or_poisonous_substance	causes	acquired_abnormality
mammal	isa	vertebrate
experimental_model_of_disease	precedes	mental_or_behavioral_dysfunction
body_substance	isa	substance
cell_or_molecular_dysfunction	affects	rickettsia_or_chlamydia
qualitative_concept	evaluation_of	machine_activity
natural_phenomenon_or_process	result_of	organism_function
rickettsia_or_chlamydia	causes	disease_or_syndrome
cell	location_of	neoplastic_process
laboratory_procedure	measures	experimental_model_of_disease
family_group	exhibits	social_behavior
inorganic_chemical	causes	pathologic_function
organism_function	affects	biologic_function
tissue	part_of	invertebrate
hazardous_or_poisonous_substance	disrupts	tissue
cell_or_molecular_dysfunction	result_of	human_caused_phenomenon_or_process
research_activity	associated_with	acquired_abnormality
clinical_attribute	issue_in	occupation_or_discipline
clinical_drug	causes	pathologic_function
genetic_function	process_of	reptile
cell_or_molecular_dysfunction	complicates	pathologic_function
finding	associated_with	congenital_abnormality
virus	causes	neoplastic_process
sign_or_symptom	evaluation_of	mental_or_behavioral_dysfunction
classification	isa	entity
acquired_abnormality	affects	organism_function
biologically_active_substance	complicates	neoplastic_process
body_location_or_region	issue_in	biomedical_occupation_or_discipline
pharmacologic_substance	diagnoses	mental_or_behavioral_dysfunction
steroid	isa	chemical
laboratory_or_test_result	indicates	congenital_abnormality
disease_or_syndrome	result_of	diagnostic_procedure
biologic_function	isa	natural_phenomenon_or_process
antibiotic	treats	mental_or_behavioral_dysfunction
laboratory_or_test_result	measurement_of	organophosphorus_compound
congenital_abnormality	part_of	animal
neoplastic_process	result_of	genetic_function
pathologic_function	result_of	cell_or_molecular_dysfunction
professional_or_occupational_group	performs	daily_or_recreational_activity
organ_or_tissue_function	result_of	congenital_abnormality
physiologic_function	result_of	cell_function
organism_function	affects	pathologic_function
cell	part_of	plant
virus	issue_in	occupation_or_discipline
antibiotic	treats	pathologic_function
invertebrate	exhibits	individual_behavior
mental_or_behavioral_dysfunction	affects	organism_function
health_care_related_organization	issue_in	biomedical_occupation_or_discipline
element_ion_or_isotope	causes	injury_or_poisoning
pathologic_function	process_of	disease_or_syndrome
therapeutic_or_preventive_procedure	associated_with	cell_or_molecular_dysfunction
organophosphorus_compound	isa	physical_object
organization	carries_out	educational_activity
molecular_function	affects	pathologic_function
drug_delivery_device	treats	mental_or_behavioral_dysfunction
genetic_function	affects	invertebrate
immunologic_factor	issue_in	biomedical_occupation_or_discipline
diagnostic_procedure	affects	patient_or_disabled_group
anatomical_abnormality	part_of	invertebrate
gene_or_genome	location_of	acquired_abnormality
enzyme	complicates	organ_or_tissue_function
neoplastic_process	result_of	individual_behavior
organic_chemical	affects	cell_or_molecular_dysfunction
acquired_abnormality	manifestation_of	experimental_model_of_disease
tissue	location_of	cell_or_molecular_dysfunction
cell	location_of	biologic_function
health_care_activity	affects	biologic_function
cell_or_molecular_dysfunction	process_of	experimental_model_of_disease
amino_acid_peptide_or_protein	causes	anatomical_abnormality
therapeutic_or_preventive_procedure	complicates	organ_or_tissue_function
neoplastic_process	affects	human
individual_behavior	associated_with	age_group
phenomenon_or_process	result_of	physiologic_function
vitamin	isa	physical_object
biologically_active_substance	isa	entity
bacterium	interacts_with	bird
genetic_function	produces	enzyme
professional_or_occupational_group	diagnoses	neoplastic_process
cell_or_molecular_dysfunction	process_of	rickettsia_or_chlamydia
diagnostic_procedure	measures	immunologic_factor
embryonic_structure	part_of	mammal
plant	issue_in	biomedical_occupation_or_discipline
carbohydrate	causes	congenital_abnormality
fungus	interacts_with	vertebrate
genetic_function	process_of	amphibian
genetic_function	affects	experimental_model_of_disease
laboratory_procedure	analyzes	body_substance
