professional_society	carries_out	governmental_or_regulatory_activity
idea_or_concept	isa	entity
cell_or_molecular_dysfunction	affects	alga
organ_or_tissue_function	process_of	bacterium
indicator_reagent_or_diagnostic_aid	affects	neoplastic_process
enzyme	disrupts	gene_or_genome
health_care_activity	associated_with	pathologic_function
organ_or_tissue_function	precedes	physiologic_function
virus	interacts_with	bird
tissue	produces	enzyme
professional_society	location_of	diagnostic_procedure
chemical_viewed_structurally	affects	neoplastic_process
mental_or_behavioral_dysfunction	process_of	organism
fungus	interacts_with	human
daily_or_recreational_activity	associated_with	congenital_abnormality
rickettsia_or_chlamydia	isa	physical_object
organ_or_tissue_function	affects	physiologic_function
neoplastic_process	affects	animal
human	issue_in	occupation_or_discipline
organism_attribute	manifestation_of	mental_process
organophosphorus_compound	affects	experimental_model_of_disease
immunologic_factor	interacts_with	hazardous_or_poisonous_substance
organic_chemical	issue_in	occupation_or_discipline
amino_acid_peptide_or_protein	isa	physical_object
alga	interacts_with	vertebrate
neuroreactive_substance_or_biogenic_amine	isa	physical_object
anatomical_abnormality	occurs_in	population_group
experimental_model_of_disease	complicates	cell_or_molecular_dysfunction
finding	manifestation_of	pathologic_function
inorganic_chemical	causes	experimental_model_of_disease
experimental_model_of_disease	result_of	behavior
pharmacologic_substance	affects	molecular_function
anatomical_abnormality	part_of	archaeon
health_care_related_organization	location_of	therapeutic_or_preventive_procedure
experimental_model_of_disease	affects	pathologic_function
vitamin	disrupts	physiologic_function
mental_or_behavioral_dysfunction	complicates	disease_or_syndrome
self_help_or_relief_organization	location_of	molecular_biology_research_technique
carbohydrate	interacts_with	eicosanoid
diagnostic_procedure	associated_with	disease_or_syndrome
experimental_model_of_disease	process_of	physiologic_function
nucleic_acid_nucleoside_or_nucleotide	affects	pathologic_function
congenital_abnormality	associated_with	clinical_attribute
molecular_biology_research_technique	measures	immunologic_factor
phenomenon_or_process	result_of	pathologic_function
injury_or_poisoning	result_of	physiologic_function
research_activity	measures	enzyme
mental_process	affects	behavior
laboratory_procedure	assesses_effect_of	cell_function
lipid	ingredient_of	clinical_drug
experimental_model_of_disease	process_of	mammal
amino_acid_peptide_or_protein	interacts_with	immunologic_factor
tissue	part_of	amphibian
neoplastic_process	occurs_in	patient_or_disabled_group
congenital_abnormality	result_of	organism_function
biologic_function	process_of	alga
molecular_function	affects	organism
genetic_function	result_of	injury_or_poisoning
patient_or_disabled_group	performs	therapeutic_or_preventive_procedure
genetic_function	process_of	organism_function
age_group	produces	intellectual_product
carbohydrate	causes	injury_or_poisoning
antibiotic	causes	anatomical_abnormality
carbohydrate	affects	mental_or_behavioral_dysfunction
nucleic_acid_nucleoside_or_nucleotide	interacts_with	immunologic_factor
mental_or_behavioral_dysfunction	complicates	pathologic_function
neoplastic_process	result_of	social_behavior
experimental_model_of_disease	process_of	rickettsia_or_chlamydia
cell_function	process_of	biologic_function
occupational_activity	associated_with	injury_or_poisoning
anatomical_abnormality	isa	entity
pathologic_function	precedes	disease_or_syndrome
immunologic_factor	interacts_with	chemical
health_care_related_organization	location_of	laboratory_procedure
amino_acid_peptide_or_protein	interacts_with	lipid
chemical_viewed_functionally	affects	organ_or_tissue_function
steroid	interacts_with	pharmacologic_substance
organ_or_tissue_function	result_of	mental_or_behavioral_dysfunction
lipid	affects	cell_or_molecular_dysfunction
chemical	causes	experimental_model_of_disease
antibiotic	treats	neoplastic_process
pathologic_function	occurs_in	disease_or_syndrome
organism	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	occurs_in	patient_or_disabled_group
cell_component	part_of	animal
laboratory_procedure	measures	molecular_function
inorganic_chemical	interacts_with	vitamin
research_activity	measures	receptor
alga	interacts_with	archaeon
disease_or_syndrome	associated_with	cell_or_molecular_dysfunction
hormone	disrupts	cell_component
body_part_organ_or_organ_component	location_of	organism_function
pharmacologic_substance	complicates	congenital_abnormality
cell_function	process_of	organism
congenital_abnormality	affects	alga
genetic_function	result_of	acquired_abnormality
population_group	interacts_with	age_group
laboratory_or_test_result	evaluation_of	pathologic_function
organism_function	affects	human
neoplastic_process	manifestation_of	cell_or_molecular_dysfunction
cell	location_of	cell_function
diagnostic_procedure	assesses_effect_of	indicator_reagent_or_diagnostic_aid
disease_or_syndrome	precedes	cell_or_molecular_dysfunction
nucleic_acid_nucleoside_or_nucleotide	affects	organ_or_tissue_function
pharmacologic_substance	prevents	mental_or_behavioral_dysfunction
vitamin	isa	entity
environmental_effect_of_humans	result_of	disease_or_syndrome
vitamin	causes	congenital_abnormality
organophosphorus_compound	affects	neoplastic_process
mental_or_behavioral_dysfunction	affects	experimental_model_of_disease
acquired_abnormality	part_of	archaeon
population_group	uses	research_device
carbohydrate	interacts_with	vitamin
age_group	uses	drug_delivery_device
gene_or_genome	part_of	virus
pathologic_function	manifestation_of	physiologic_function
cell_or_molecular_dysfunction	complicates	neoplastic_process
professional_or_occupational_group	practices	occupation_or_discipline
functional_concept	isa	idea_or_concept
biologically_active_substance	disrupts	tissue
nucleic_acid_nucleoside_or_nucleotide	causes	disease_or_syndrome
research_device	causes	cell_or_molecular_dysfunction
experimental_model_of_disease	result_of	genetic_function
laboratory_procedure	measures	cell_or_molecular_dysfunction
laboratory_procedure	associated_with	mental_or_behavioral_dysfunction
cell_component	location_of	rickettsia_or_chlamydia
population_group	uses	classification
molecular_function	process_of	rickettsia_or_chlamydia
substance	isa	entity
disease_or_syndrome	manifestation_of	cell_or_molecular_dysfunction
neoplastic_process	affects	biologic_function
family_group	interacts_with	patient_or_disabled_group
organ_or_tissue_function	process_of	pathologic_function
disease_or_syndrome	occurs_in	population_group
genetic_function	produces	cell_component
mental_process	affects	fungus
pathologic_function	result_of	therapeutic_or_preventive_procedure
injury_or_poisoning	disrupts	genetic_function
congenital_abnormality	affects	cell_function
professional_or_occupational_group	performs	occupational_activity
molecular_biology_research_technique	associated_with	experimental_model_of_disease
virus	interacts_with	animal
disease_or_syndrome	manifestation_of	genetic_function
diagnostic_procedure	analyzes	body_substance
mental_or_behavioral_dysfunction	affects	virus
diagnostic_procedure	measures	chemical_viewed_structurally
professional_society	carries_out	molecular_biology_research_technique
organization	isa	entity
disease_or_syndrome	produces	enzyme
family_group	uses	regulation_or_law
mental_or_behavioral_dysfunction	affects	cell_function
cell_or_molecular_dysfunction	process_of	virus
spatial_concept	result_of	mental_process
self_help_or_relief_organization	location_of	laboratory_procedure
mental_or_behavioral_dysfunction	produces	hormone
congenital_abnormality	isa	physical_object
laboratory_or_test_result	evaluation_of	neoplastic_process
genetic_function	affects	reptile
cell	location_of	diagnostic_procedure
organic_chemical	interacts_with	amino_acid_peptide_or_protein
mental_process	produces	body_substance
research_device	isa	physical_object
mental_process	affects	pathologic_function
cell_function	result_of	pathologic_function
medical_device	isa	physical_object
antibiotic	disrupts	body_part_organ_or_organ_component
phenomenon_or_process	result_of	anatomical_abnormality
chemical	affects	physiologic_function
anatomical_abnormality	associated_with	clinical_attribute
chemical	affects	biologic_function
pathologic_function	affects	mental_or_behavioral_dysfunction
neoplastic_process	result_of	human_caused_phenomenon_or_process
quantitative_concept	measurement_of	organism_function
manufactured_object	isa	entity
therapeutic_or_preventive_procedure	prevents	pathologic_function
eicosanoid	affects	genetic_function
molecular_biology_research_technique	associated_with	anatomical_abnormality
mental_or_behavioral_dysfunction	affects	fungus
age_group	produces	clinical_drug
antibiotic	disrupts	fully_formed_anatomical_structure
food	affects	cell_or_molecular_dysfunction
age_group	performs	behavior
molecular_function	produces	immunologic_factor
steroid	interacts_with	indicator_reagent_or_diagnostic_aid
molecular_biology_research_technique	measures	cell_function
congenital_abnormality	manifestation_of	neoplastic_process
diagnostic_procedure	measures	vitamin
biologic_function	affects	alga
mental_or_behavioral_dysfunction	result_of	cell_or_molecular_dysfunction
mental_or_behavioral_dysfunction	affects	rickettsia_or_chlamydia
pharmacologic_substance	interacts_with	biomedical_or_dental_material
cell_or_molecular_dysfunction	affects	reptile
organism_function	affects	reptile
cell_or_molecular_dysfunction	precedes	disease_or_syndrome
immunologic_factor	disrupts	cell_component
enzyme	isa	chemical_viewed_functionally
phenomenon_or_process	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	process_of	invertebrate
regulation_or_law	affects	professional_or_occupational_group
therapeutic_or_preventive_procedure	complicates	genetic_function
laboratory_procedure	assesses_effect_of	organ_or_tissue_function
tissue	produces	receptor
cell_component	location_of	physiologic_function
